,total,data,pde
164,0.3655423554778099,0.35096085995435716,0.014581496426835656
165,0.36485576897859573,0.3502849197387695,0.014570849537849427
166,0.3641489413380623,0.34956455111503604,0.014584391955286264
167,0.3633297571539879,0.3486908435821533,0.014638914596289396
168,0.3622754171490669,0.3474826365709305,0.014792782040312886
169,0.3609886753559113,0.3459575238823891,0.0150311532150954
170,0.3596505582332611,0.3444315245747566,0.015219034524634481
171,0.358390052318573,0.34306135296821594,0.015328700924292206
172,0.3570507010817528,0.34155854970216754,0.015492151286453008
173,0.3551660731434822,0.33938111782073976,0.01578495478257537
174,0.3533499842882156,0.3373869091272354,0.015963075142353775
175,0.35164665639400483,0.3356302824616432,0.016016374696046113
176,0.3501780378818512,0.3341244211792946,0.01605361619964242
177,0.34886116325855254,0.3327693936228752,0.016091770520433785
178,0.34764636486768724,0.33151567667722703,0.016130686607211828
179,0.34628739416599275,0.33002311080694197,0.01626428325660527
180,0.34515673995018004,0.3287166115641594,0.0164401282183826
181,0.34282289296388624,0.32631259590387346,0.016510297488421203
182,0.3432628870010376,0.326894553899765,0.01636833354830742
183,0.34006848603487017,0.32348124772310255,0.01658723836764693
184,0.34204664766788484,0.3257004833221436,0.016346164615824818
185,0.33812726616859434,0.32150065451860427,0.016626613568514585
186,0.3393696165084839,0.3226943865418434,0.016675231559202076
187,0.3354394033551216,0.3185296007990837,0.016909802444279195
188,0.3351539745926857,0.31814289212226865,0.01701108232140541
189,0.3322431084513664,0.31478453785181043,0.017458570022135973
190,0.32948938965797425,0.31196405708789826,0.017525332793593407
191,0.3267965719103813,0.3088879683613777,0.017908603884279728
192,0.32411338478326795,0.30589699536561965,0.01821638947352767
193,0.32108901500701903,0.30245876431465146,0.018630250263959168
194,0.317796097099781,0.2987293475866318,0.019066749457269907
195,0.31491098523139954,0.2955940946936607,0.01931689029559493
196,0.3124921208620071,0.29301314502954484,0.01947897583246231
197,0.3053970292210579,0.2843460190296173,0.021051009967923164
198,0.29645043015480044,0.27438873767852784,0.022061692904680966
199,0.2899392518401146,0.267087297141552,0.022851953487843274
